"Date","Open","High","Low","Close","Volume","Ticker","Period","Sector","logReturn"
"2020-12-07T05:00:00.000Z",115.19999694824219,174.35000610351562,114.12000274658203,130.5399932861328,32719407,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02869423080313442"
"2020-12-14T05:00:00.000Z",118.61000061035156,171.14999389648438,116.4000015258789,131.22000122070312,33448111,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.00519567144387656"
"2020-12-21T05:00:00.000Z",117.69999694824219,157.47999572753906,113.0199966430664,130.99000549316406,31160797,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0017542868741451478"
"2020-12-28T05:00:00.000Z",118.51000213623047,153.88999938964844,114.45999908447266,132.97000122070312,33295146,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.015002521703596316"
"2021-10-18T05:00:00.000Z",153.6300048828125,158.7100067138672,123.19000244140625,133.33999633789062,26776394,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0027786816765622588"
"2021-10-25T05:00:00.000Z",157.89999389648438,159.9199981689453,125.36000061035156,134.83999633789062,26811328,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.011186633481468783"
"2021-11-01T05:00:00.000Z",157.3800048828125,158.92999267578125,125.77999877929688,132.02999877929688,27073069,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.021059702961475083"
"2021-11-08T05:00:00.000Z",157,162.22999572753906,113.27999877929688,139.05999755859375,43238748,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.051876316868916195"
"2021-11-15T05:00:00.000Z",161.25,165.07000732421875,114.79499816894531,147.8699951171875,30150023,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.06142799925003804"
"2021-11-22T05:00:00.000Z",165,165.67999267578125,114.16000366210938,147.47999572753906,34315353,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0026409319682358604"
"2021-11-29T05:00:00.000Z",153.05999755859375,155.7100067138672,115.81999969482422,147.4499969482422,36355667,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00020342983179261136"
"2021-12-06T05:00:00.000Z",149.33999633789062,158,116.87999725341797,136.07000732421875,33964855,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.08031960153477533"
"2021-12-13T05:00:00.000Z",157.33999633789062,157.89999389648438,115.70999908447266,137.47000122070312,34316055,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.010236207333496616"
"2021-12-20T05:00:00.000Z",150.75999450683594,158.86000061035156,115.65499877929688,147.36000061035156,32217759,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.06947285628579769"
"2021-12-27T05:00:00.000Z",158.82000732421875,162.6199951171875,116.55999755859375,151.44000244140625,28629001,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.02731094637344002"
"2022-10-10T05:00:00.000Z",128.0500030517578,153.83999633789062,117.66000366210938,151.52000427246094,29100600,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0005281346127628576"
"2022-10-17T05:00:00.000Z",127.37999725341797,150.31500244140625,123.16000366210938,145.2100067138672,27344714,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.04253664085689215"
"2022-10-24T05:00:00.000Z",131.1300048828125,152.64500427246094,120.45999908447266,134.6699981689453,26206761,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0753536889128694"
"2022-10-31T05:00:00.000Z",137.69000244140625,155.2100067138672,125.06999969482422,135.3699951171875,23516735,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.005184406262225475"
"2022-11-07T05:00:00.000Z",136.85000610351562,154.88999938964844,119.03500366210938,127.91999816894531,31389115,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.05660667991593391"
"2022-11-14T05:00:00.000Z",149.00999450683594,151,117.33000183105469,126.69999694824219,29950921,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.009582990971030825"
"2022-11-21T05:00:00.000Z",145.6199951171875,157.44000244140625,117.16999816894531,121.18000030517578,31226153,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.04454501720539627"
"2022-11-28T05:00:00.000Z",155.8699951171875,156.99000549316406,113.70999908447266,120.75,26098836,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0035547535025284194"
"2022-12-05T05:00:00.000Z",153.83999633789062,156.99000549316406,109,137.9499969482422,38263395,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.13316898600841048"
"2022-12-12T05:00:00.000Z",154.00999450683594,160.26499938964844,102.8499984741211,148.52000427246094,49712586,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0738283795346928"
"2022-12-19T05:00:00.000Z",148.91000366210938,150.27000427246094,96.43000030517578,139.63999938964844,46543599,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.06165198020984344"
"2022-12-27T05:00:00.000Z",149.22999572753906,151.89999389648438,101.3550033569336,135.0500030517578,28590361,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.033422575030073384"
"2023-10-09T05:00:00.000Z",109.97000122070312,137.08999633789062,99.12000274658203,133.85000610351562,22982737,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.008925287269839507"
"2023-10-16T05:00:00.000Z",111.04000091552734,140.17999267578125,104.10099792480469,129.5800018310547,21307893,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03242135041352883"
"2023-10-23T05:00:00.000Z",108.0999984741211,144.11000061035156,100.08000183105469,125.80999755859375,26231912,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02952565219496318"
"2023-10-30T05:00:00.000Z",102.70999908447266,138.9199981689453,97.12000274658203,122.9000015258789,28517164,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02340178396993446"
"2023-11-06T05:00:00.000Z",108.80999755859375,140.52000427246094,104.08999633789062,121.37999725341797,37239985,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.012444931207855748"
"2023-11-13T05:00:00.000Z",108.12999725341797,145.25,106.95999908447266,111.91999816894531,19570474,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0811417837829099"
"2023-11-20T05:00:00.000Z",113.25,143.42999267578125,109.75,115.80000305175781,23365517,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0340802774957518"
"2023-11-27T05:00:00.000Z",125.9800033569336,143.27000427246094,115.7699966430664,117.08000183105469,22128001,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0109928859704426"
"2023-12-04T05:00:00.000Z",128.22999572753906,139.52000427246094,114.66500091552734,115.55999755859375,14679804,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01306762299173871"
"2023-12-11T05:00:00.000Z",127.62000274658203,143.38999938964844,113.69999694824219,119.16999816894531,20717951,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.030761175266357865"
"2023-12-18T05:00:00.000Z",137.58999633789062,150.05999755859375,116.83499908447266,121.37999725341797,17520909,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.01837506804209619"
"2023-12-26T05:00:00.000Z",139.30999755859375,148.66000366210938,118.0999984741211,123.27999877929688,14902925,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.015532083330238445"
"2024-10-07T05:00:00.000Z",144.1300048828125,145.50999450683594,111.86000061035156,113.98999786376953,13478328,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.07834747460180612"
"2024-10-14T05:00:00.000Z",144,146.66000366210938,110.75,120.18000030517578,11151104,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.052879914936925086"
"2024-10-21T05:00:00.000Z",138.35000610351562,138.80999755859375,111.19000244140625,113.5,10771319,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.05718778452364697"
"2024-10-28T05:00:00.000Z",131.75,140.9499969482422,112.01000213623047,114.62000274658203,8154459,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.009819496164636328"
"2024-11-04T05:00:00.000Z",137.32000732421875,143,114.3949966430664,119.19999694824219,6067180,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.03918039594316034"
"2024-11-11T05:00:00.000Z",137.07000732421875,137.3800048828125,117.02999877929688,121.62999725341797,8444441,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.020180898019638596"
"2024-11-18T05:00:00.000Z",126.91999816894531,134.30999755859375,117.51000213623047,125.66000366210938,12908726,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.03259624906890789"
"2024-11-25T05:00:00.000Z",134.52999877929688,139.00999450683594,121.80000305175781,128.75,12064675,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.02429266342604508"
"2024-12-02T05:00:00.000Z",137.8300018310547,142.41000366210938,123.12999725341797,123.23999786376953,16660013,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.04373888314928372"
"2024-12-09T05:00:00.000Z",140.80999755859375,144.89999389648438,123.69999694824219,126.31999969482422,17193174,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.024684711136930427"
"2024-12-16T05:00:00.000Z",138.6300048828125,139.93800354003906,120.77999877929688,123.38999938964844,18366223,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.023468301567573603"
"2024-12-23T05:00:00.000Z",134.16000366210938,143.08999633789062,122.572998046875,141.63999938964844,15565609,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.13793855697060917"
"2025-10-06T05:00:00.000Z",141.50999450683594,142.44000244140625,136.2899932861328,136.6199951171875,7799968,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03608530937092554"
"2025-10-13T05:00:00.000Z",137.85000610351562,143.3249969482422,135.5399932861328,141.9199981689453,8002738,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.038060192095646816"
"2025-10-20T05:00:00.000Z",143,149.5,142.27000427246094,148.02999877929688,7079862,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.04215144201982896"
"2025-10-27T05:00:00.000Z",148.27999877929688,148.64999389648438,142.2050018310547,146.36000061035156,7567414,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.011345603357864654"
"2025-11-03T05:00:00.000Z",145.07000732421875,148.7100067138672,142.4600067138672,146.74000549316406,7940446,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0025930063993080074"
"2025-11-10T05:00:00.000Z",146.92999267578125,152.6699981689453,144.5,146.82000732421875,7837398,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0005450458478145807"
"2025-11-17T05:00:00.000Z",146.3699951171875,151.75999450683594,140.24000549316406,151.25,9537726,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.029726700342614928"
"2025-11-24T05:00:00.000Z",151.89999389648438,160.27000427246094,148,153.5,12508508,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.014766470116300995"
"2025-12-01T05:00:00.000Z",152.5399932861328,153.9499969482422,144.22000122070312,145.49000549316406,10867747,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.053593173543655365"
"2025-12-08T05:00:00.000Z",144.82000732421875,144.82000732421875,139.14999389648438,139.67999267578125,9572378,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.040753353828007044"
"2025-12-15T05:00:00.000Z",141.82000732421875,143.36500549316406,136.22999572753906,137.24000549316406,14405861,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.017622781639371834"
"2025-12-22T05:00:00.000Z",137.6199951171875,139.19000244140625,137.2050018310547,138.38999938964844,4495327,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.008344523811247754"
