"Date","Open","High","Low","Close","Volume","Ticker","Period","Sector","logReturn"
"1989-12-11T05:00:00.000Z",0.3660700023174286,0.5825899839401245,0.27678999304771423,0.5379499793052673,7642964896,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.03264297397224216"
"1989-12-18T05:00:00.000Z",0.3013400137424469,0.5468699932098389,0.24330000579357147,0.53125,5149259696,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.01253286033166976"
"1989-12-26T05:00:00.000Z",0.32811999320983887,0.5535699725151062,0.23436999320983887,0.53125,4580579472,"AAPL","weekly","TechnologyHardwareAndEquipment","0."
"1990-10-08T05:00:00.000Z",0.2567000091075897,0.5491099953651428,0.2276799976825714,0.5111600160598755,3963178800,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.03855003607963429"
"1990-10-15T05:00:00.000Z",0.25446000695228577,0.5424100160598755,0.21651999652385712,0.4810299873352051,4716782784,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.060753072264285814"
"1990-10-22T05:00:00.000Z",0.28125,0.5613800287246704,0.26451000571250916,0.4910700023174286,3786286000,"AAPL","weekly","TechnologyHardwareAndEquipment","0.020657076648807313"
"1990-10-29T05:00:00.000Z",0.2700900137424469,0.5647299885749817,0.25780999660491943,0.47321000695228577,3071478480,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.037047409257378795"
"1990-11-05T05:00:00.000Z",0.2879500091075897,0.5491099953651428,0.28571000695228577,0.4910700023174286,3292230928,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03704740925737869"
"1990-11-12T05:00:00.000Z",0.31696000695228577,0.5412899851799011,0.3102700114250183,0.5022299885749817,3264723840,"AAPL","weekly","TechnologyHardwareAndEquipment","0.022471470803710872"
"1990-11-19T05:00:00.000Z",0.31696000695228577,0.53125,0.3102700114250183,0.4799099862575531,2713761568,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.045459601661078104"
"1990-11-26T05:00:00.000Z",0.3214299976825714,0.4910700023174286,0.3214299976825714,0.4754500091075897,2316721232,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.00933681454496806"
"1990-12-03T05:00:00.000Z",0.3325900137424469,0.4821400046348572,0.2589299976825714,0.29576000571250916,6746347552,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.4747134091981243"
"1990-12-10T05:00:00.000Z",0.3772299885749817,0.4553599953651428,0.26561999320983887,0.27678999304771423,5487220032,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.06628926313731874"
"1990-12-17T05:00:00.000Z",0.34821000695228577,0.4575900137424469,0.2567000091075897,0.29798999428749084,5776090768,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0738008389195014"
"1990-12-24T05:00:00.000Z",0.3995499908924103,0.4620499908924103,0.2946400046348572,0.3035700023174286,4326047824,"AAPL","weekly","TechnologyHardwareAndEquipment","0.01855232431845949"
"1991-10-07T05:00:00.000Z",0.4285700023174286,0.46875,0.2879500091075897,0.2991099953651428,3283954464,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.014800850827943718"
"1991-10-14T05:00:00.000Z",0.4375,0.49553999304771423,0.2991099953651428,0.3303599953651428,4298036624,"AAPL","weekly","TechnologyHardwareAndEquipment","0.09937157169704672"
"1991-10-21T05:00:00.000Z",0.4932999908924103,0.5022299885749817,0.3236599862575531,0.3236599862575531,3145253440,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.02048941528357689"
"1991-10-28T05:00:00.000Z",0.4598200023174286,0.527899980545044,0.31696000695228577,0.3214299976825714,3319637440,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.006913756261247934"
"1991-11-04T05:00:00.000Z",0.45311999320983887,0.5245500206947327,0.3102700114250183,0.32811999320983887,3838825200,"AAPL","weekly","TechnologyHardwareAndEquipment","0.020599591072434576"
"1991-11-11T05:00:00.000Z",0.4776799976825714,0.5200899839401245,0.3214299976825714,0.3325900137424469,3349250240,"AAPL","weekly","TechnologyHardwareAndEquipment","0.013531167040384602"
"1991-11-18T05:00:00.000Z",0.4464299976825714,0.4888400137424469,0.3192000091075897,0.3247799873352051,5697690880,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.023762550438849485"
"1991-11-25T05:00:00.000Z",0.4553599953651428,0.4665200114250183,0.2924099862575531,0.2924099862575531,3970806224,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.10499111102190233"
"1991-12-02T05:00:00.000Z",0.45311999320983887,0.46428999304771423,0.28125,0.375,4792236960,"AAPL","weekly","TechnologyHardwareAndEquipment","0.24876914595036878"
"1991-12-09T05:00:00.000Z",0.4375,0.45311999320983887,0.2834799885749817,0.40066999197006226,5965146656,"AAPL","weekly","TechnologyHardwareAndEquipment","0.06621209984830445"
"1991-12-16T05:00:00.000Z",0.4497799873352051,0.46428999304771423,0.2678599953651428,0.38058000802993774,4719929760,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.051441699845643715"
"1991-12-23T05:00:00.000Z",0.4508900046348572,0.4977700114250183,0.23660999536514282,0.3560299873352051,7743630496,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.06668146458087806"
"1992-10-05T05:00:00.000Z",0.3861599862575531,0.4040200114250183,0.2276799976825714,0.3616099953651428,4759578208,"AAPL","weekly","TechnologyHardwareAndEquipment","0.015551308793413997"
"1992-10-12T05:00:00.000Z",0.3861599862575531,0.44196000695228577,0.23214000463485718,0.39061999320983887,4389876960,"AAPL","weekly","TechnologyHardwareAndEquipment","0.07716893284010241"
"1992-10-19T05:00:00.000Z",0.4375,0.4464299976825714,0.23660999536514282,0.37946000695228577,3351210128,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.028985995268197978"
"1992-10-26T05:00:00.000Z",0.4352700114250183,0.4821400046348572,0.23214000463485718,0.34821000695228577,4250168048,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.08594344174308696"
"1992-11-02T05:00:00.000Z",0.46875,0.5044599771499634,0.2410700023174286,0.35936999320983887,3327623040,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03154671350229981"
"1992-11-09T05:00:00.000Z",0.5,0.5200899839401245,0.23436999320983887,0.3526799976825714,3635444288,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.018791355868808694"
"1992-11-16T05:00:00.000Z",0.5022299885749817,0.53125,0.22544999420642853,0.313620001077652,5303237856,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.11737905825885968"
"1992-11-23T05:00:00.000Z",0.5044599771499634,0.5133900046348572,0.22655999660491943,0.3370499908924103,3250320864,"AAPL","weekly","TechnologyHardwareAndEquipment","0.07204919488891126"
"1992-11-30T05:00:00.000Z",0.5022299885749817,0.5267900228500366,0.18526999652385712,0.18637999892234802,6518539440,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.5924436657024736"
"1992-12-07T05:00:00.000Z",0.5066999793052673,0.5245500206947327,0.21317000687122345,0.3024600148200989,5945658992,"AAPL","weekly","TechnologyHardwareAndEquipment","0.48416149174564055"
"1992-12-14T05:00:00.000Z",0.5133900046348572,0.5290200114250183,0.20089000463485718,0.26673999428749084,6066507328,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.12567470654290652"
"1992-12-21T05:00:00.000Z",0.5200899839401245,0.5468699932098389,0.1964299976825714,0.27344000339508057,7623689360,"AAPL","weekly","TechnologyHardwareAndEquipment","0.024807852005233524"
"1992-12-28T05:00:00.000Z",0.5290200114250183,0.5424100160598755,0.20311999320983887,0.2611599862575531,6918413376,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.04594903808582579"
"1993-10-18T05:00:00.000Z",0.25,0.3560299873352051,0.24330000579357147,0.24776999652385712,5606321168,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.05263231123661745"
"1993-10-25T05:00:00.000Z",0.2700900137424469,0.39006999135017395,0.24442000687122345,0.24553999304771423,5300482656,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.009041044022594757"
"1993-11-01T05:00:00.000Z",0.2745499908924103,0.3962000012397766,0.25,0.26673999428749084,4661286672,"AAPL","weekly","TechnologyHardwareAndEquipment","0.08281454133980444"
"1993-11-08T05:00:00.000Z",0.28571000695228577,0.3962000012397766,0.23771999776363373,0.23995999991893768,3610065200,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.10580213733115192"
"1993-11-15T05:00:00.000Z",0.28125,0.38280999660491943,0.22321000695228577,0.23214000463485718,3500741552,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.03313158454081557"
"1993-11-22T05:00:00.000Z",0.2924099862575531,0.3962000012397766,0.2276799976825714,0.23103000223636627,2997065792,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.0047930760070101245"
"1993-11-29T05:00:00.000Z",0.2879500091075897,0.39844000339508057,0.22210000455379486,0.22655999660491943,2358217120,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.019537786379244363"
"1993-12-06T05:00:00.000Z",0.28125,0.4475399851799011,0.1138399988412857,0.11719000339508057,6902599200,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.6592132172787596"
"1993-12-13T05:00:00.000Z",0.2522299885749817,0.43303999304771423,0.15401999652385712,0.16294999420642853,8031257920,"AAPL","weekly","TechnologyHardwareAndEquipment","0.3296467914880338"
"1993-12-20T05:00:00.000Z",0.2611599862575531,0.4397299885749817,0.14844000339508057,0.14955000579357147,4898659360,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.08581254591329422"
"1993-12-27T05:00:00.000Z",0.24776999652385712,0.44530999660491943,0.14955000579357147,0.15067000687122345,6024741968,"AAPL","weekly","TechnologyHardwareAndEquipment","0.007461236601666339"
"1994-10-10T05:00:00.000Z",0.3314700126647949,0.4442000091075897,0.1473200023174286,0.14844000339508057,6455162112,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.014911201353519348"
"1994-10-17T05:00:00.000Z",0.3649500012397766,0.4241099953651428,0.13504000008106232,0.14117999374866486,5677530992,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.05014523137599153"
"1994-10-24T05:00:00.000Z",0.3817000091075897,0.407370001077652,0.13839000463485718,0.1456499993801117,4159638000,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03117085146128911"
"1994-10-31T05:00:00.000Z",0.375,0.39844000339508057,0.14285999536514282,0.14620999991893768,4139623824,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0038374647254921703"
"1994-11-07T05:00:00.000Z",0.36048999428749084,0.40625,0.1450899988412857,0.1450899988412857,3570887488,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.007689712333505052"
"1994-11-14T05:00:00.000Z",0.3682999908924103,0.4129500091075897,0.14285999536514282,0.1473200023174286,3061309104,"AAPL","weekly","TechnologyHardwareAndEquipment","0.015252875766023712"
"1994-11-21T05:00:00.000Z",0.3571400046348572,0.40178999304771423,0.14285999536514282,0.14788000285625458,4370556736,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0037940460756674707"
"1994-11-28T05:00:00.000Z",0.33594000339508057,0.4045799970626831,0.14173999428749084,0.14844000339508057,3623493664,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0037797056810241056"
"1994-12-05T05:00:00.000Z",0.3258900046348572,0.40625,0.12054000049829483,0.1450899988412857,6497382976,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.022826627522715495"
"1994-12-12T05:00:00.000Z",0.3247799873352051,0.342629998922348,0.13169999420642853,0.16238999366760254,11965418640,"AAPL","weekly","TechnologyHardwareAndEquipment","0.1126465789405815"
"1994-12-19T05:00:00.000Z",0.3325900137424469,0.35155999660491943,0.15289999544620514,0.16797000169754028,6579669152,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03378459165312354"
"1994-12-27T05:00:00.000Z",0.3504500091075897,0.3560299873352051,0.15401999652385712,0.17410999536514282,4632390560,"AAPL","weekly","TechnologyHardwareAndEquipment","0.035901854623102795"
"1995-10-09T05:00:00.000Z",0.31584998965263367,0.32923999428749084,0.14285999536514282,0.16349999606609344,4506648272,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.06287429048150817"
"1995-10-16T05:00:00.000Z",0.3236599862575531,0.3532400131225586,0.14955000579357147,0.1651799976825714,5169644144,"AAPL","weekly","TechnologyHardwareAndEquipment","0.010222808076136923"
"1995-10-23T05:00:00.000Z",0.313620001077652,0.31696000695228577,0.14620999991893768,0.17410999536514282,3647909440,"AAPL","weekly","TechnologyHardwareAndEquipment","0.052651482405371125"
"1995-10-30T05:00:00.000Z",0.311379998922348,0.3314700126647949,0.15178999304771423,0.1785700023174286,3858290576,"AAPL","weekly","TechnologyHardwareAndEquipment","0.025293437428511707"
"1995-11-06T05:00:00.000Z",0.3258900046348572,0.3660700023174286,0.1473200023174286,0.21094000339508057,5630446080,"AAPL","weekly","TechnologyHardwareAndEquipment","0.16659305475673686"
"1995-11-13T05:00:00.000Z",0.35936999320983887,0.37946000695228577,0.14620999991893768,0.218189999461174,5522186768,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03379249142155846"
"1995-11-20T05:00:00.000Z",0.35936999320983887,0.36048999428749084,0.1473200023174286,0.24219000339508057,5421476144,"AAPL","weekly","TechnologyHardwareAndEquipment","0.10435631572825362"
"1995-11-27T05:00:00.000Z",0.3627200126647949,0.3627200126647949,0.14061999320983887,0.23548999428749084,3461832640,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.028054130641365874"
"1995-12-04T05:00:00.000Z",0.35826000571250916,0.4185299873352051,0.13728000223636627,0.40178999304771423,10580324608,"AAPL","weekly","TechnologyHardwareAndEquipment","0.5342611213119379"
"1995-12-11T05:00:00.000Z",0.3526799976825714,0.42243000864982605,0.13057999312877655,0.36886000633239746,10320685648,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.08551236134171615"
"1995-12-18T05:00:00.000Z",0.313620001077652,0.37779000401496887,0.11607000231742859,0.3459799885749817,6874173600,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.06403624852550407"
"1995-12-26T05:00:00.000Z",0.2901799976825714,0.37108999490737915,0.1138399988412857,0.36774998903274536,9374699376,"AAPL","weekly","TechnologyHardwareAndEquipment","0.06102239276232634"
"1996-10-07T05:00:00.000Z",0.20535999536514282,0.3744400143623352,0.13280999660491943,0.3242200016975403,7098252224,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.12598102670977038"
"1996-10-14T05:00:00.000Z",0.21875,0.3549099862575531,0.13951000571250916,0.33649998903274536,7383416096,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03717581354344954"
"1996-10-21T05:00:00.000Z",0.23660999536514282,0.34709998965263367,0.1450899988412857,0.3320299983024597,6194422640,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.013372795325332379"
"1996-10-28T05:00:00.000Z",0.22432999312877655,0.3532400131225586,0.17132000625133514,0.3108299970626831,14992792976,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.06597919168545535"
"1996-11-04T05:00:00.000Z",0.21762999892234802,0.31529000401496887,0.18248000741004944,0.29631999135017395,8828262128,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.047806207214869216"
"1996-11-11T05:00:00.000Z",0.23548999428749084,0.30970999598503113,0.20311999320983887,0.29631999135017395,5175210320,"AAPL","weekly","TechnologyHardwareAndEquipment","0."
"1996-11-18T05:00:00.000Z",0.22321000695228577,0.3219900131225586,0.19196000695228577,0.2991099953651428,4121233424,"AAPL","weekly","TechnologyHardwareAndEquipment","0.009371460948766386"
"1996-11-25T05:00:00.000Z",0.22655999660491943,0.3141700029373169,0.19586999714374542,0.29686999320983887,4151384048,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.007517073546447327"
"1996-12-02T05:00:00.000Z",0.21539999544620514,1.0044599771499634,0.18973000347614288,0.8883900046348572,7518140672,"AAPL","weekly","TechnologyHardwareAndEquipment","1.096116531313853"
"1996-12-09T05:00:00.000Z",0.22544999420642853,0.9129499793052673,0.19196000695228577,0.8967599868774414,7618638048,"AAPL","weekly","TechnologyHardwareAndEquipment","0.009377412113740078"
"1996-12-16T05:00:00.000Z",0.2098200023174286,1.084820032119751,0.1875,0.9938600063323975,10269356048,"AAPL","weekly","TechnologyHardwareAndEquipment","0.10280810494117312"
"1996-12-23T05:00:00.000Z",0.21428999304771423,1.0195300579071045,0.19085000455379486,0.9073699712753296,9315104176,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.0910460845061957"
"1997-10-06T05:00:00.000Z",0.1981000006198883,0.9821400046348572,0.1891700029373169,0.9642800092697144,14453994016,"AAPL","weekly","TechnologyHardwareAndEquipment","0.060831444948996095"
"1997-10-13T05:00:00.000Z",0.20311999320983887,1.0457600355148315,0.17745999991893768,0.9709799885749817,9224977552,"AAPL","weekly","TechnologyHardwareAndEquipment","0.006924140509495577"
"1997-10-20T05:00:00.000Z",0.17969000339508057,1.070870041847229,0.1473200023174286,0.9933000206947327,6569388000,"AAPL","weekly","TechnologyHardwareAndEquipment","0.022726895065265176"
"1997-10-27T05:00:00.000Z",0.14955000579357147,1.0636199712753296,0.14173999428749084,0.9854900240898132,6421995664,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.007893750203272383"
"1997-11-03T05:00:00.000Z",0.156810000538826,1.179129958152771,0.15233999490737915,1.1428600549697876,9885599248,"AAPL","weekly","TechnologyHardwareAndEquipment","0.14815021584961707"
"1997-11-10T05:00:00.000Z",0.1875,1.152899980545044,0.15625,1.1227699518203735,8678898928,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.017735137399595324"
"1997-11-17T05:00:00.000Z",0.16853000223636627,1.1294599771499634,0.15960000455379486,1.116070032119751,7663852672,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.005985188534524387"
"1997-11-24T05:00:00.000Z",0.156810000538826,1.3426300287246704,0.15067000687122345,1.2382800579071045,7083087648,"AAPL","weekly","TechnologyHardwareAndEquipment","0.10390975191190875"
"1997-12-01T05:00:00.000Z",0.1579200029373169,1.2924100160598755,0.13895000517368317,0.39107000827789307,8530436880,"AAPL","weekly","TechnologyHardwareAndEquipment","-1.1525920524177398"
"1997-12-08T05:00:00.000Z",0.13895000517368317,1.2455300092697144,0.12387999892234802,0.30691999197006226,8496641048,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.2422994921155292"
"1997-12-15T05:00:00.000Z",0.12612000107765198,1.1852699518203735,0.11829999834299088,0.34821099042892456,12393348688,"AAPL","weekly","TechnologyHardwareAndEquipment","0.12622148924181212"
"1997-12-22T05:00:00.000Z",0.12387999892234802,1.162950038909912,0.1155100017786026,0.34933000802993774,10993890544,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0032084667809924366"
"1998-10-05T05:00:00.000Z",0.3035700023174286,1.149549961090088,0.25446000695228577,0.3682999908924103,9994900216,"AAPL","weekly","TechnologyHardwareAndEquipment","0.05288074155299144"
"1998-10-12T05:00:00.000Z",0.3348200023174286,1.1272300481796265,0.31696000695228577,0.3415200114250183,11048451792,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.07549152281914889"
"1998-10-19T05:00:00.000Z",0.32756999135017395,1.0150699615478516,0.313620001077652,0.33928900957107544,7071741936,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.00655399611686968"
"1998-10-26T05:00:00.000Z",0.3219900131225586,0.973770022392273,0.3130599856376648,0.3359389901161194,8567385960,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.009922713345535326"
"1998-11-02T05:00:00.000Z",0.3348200023174286,0.8370500206947327,0.30691999197006226,0.34375,8940441552,"AAPL","weekly","TechnologyHardwareAndEquipment","0.02298508254004148"
"1998-11-09T05:00:00.000Z",0.33649998903274536,0.8906199932098389,0.2924099862575531,0.361611008644104,10707176200,"AAPL","weekly","TechnologyHardwareAndEquipment","0.05065442333296049"
"1998-11-16T05:00:00.000Z",0.3208700120449066,0.8794599771499634,0.3102700114250183,0.3504500091075897,9949758560,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.03135100337913682"
"1998-11-23T05:00:00.000Z",0.31751999258995056,0.861050009727478,0.3102700114250183,0.41071099042892456,8461249104,"AAPL","weekly","TechnologyHardwareAndEquipment","0.15867171190585772"
"1998-11-30T05:00:00.000Z",0.30858999490737915,1.0290199518203735,0.24713900685310364,0.25588899850845337,12304550664,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.4731460299687328"
"1998-12-07T05:00:00.000Z",0.29798999428749084,0.9910699725151062,0.282370001077652,0.37588900327682495,15575222040,"AAPL","weekly","TechnologyHardwareAndEquipment","0.38455014488587425"
"1998-12-14T05:00:00.000Z",0.2935299873352051,0.985489010810852,0.2879500091075897,0.395889014005661,11347772072,"AAPL","weekly","TechnologyHardwareAndEquipment","0.051840008552083004"
"1998-12-21T05:00:00.000Z",0.31584998965263367,1.0825899839401245,0.3057999908924103,0.4151799976825714,13579721736,"AAPL","weekly","TechnologyHardwareAndEquipment","0.047578251243217067"
"1998-12-28T05:00:00.000Z",0.34821000695228577,1.0513399839401245,0.34821000695228577,0.43588900566101074,12134959312,"AAPL","weekly","TechnologyHardwareAndEquipment","0.04867548121463148"
"1999-10-18T05:00:00.000Z",0.659600019454956,0.950888991355896,0.41732001304626465,0.4291110038757324,9613971360,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.015672001016519537"
"1999-10-25T05:00:00.000Z",0.6629499793052673,0.9218699932098389,0.4064300060272217,0.42678898572921753,6081538064,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.0054259232889882604"
"1999-11-01T05:00:00.000Z",0.7142900228500366,0.8761199712753296,0.3830389976501465,0.4060699939727783,5924939552,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.04976416877155611"
"1999-11-08T05:00:00.000Z",0.7834799885749817,0.9363800287246704,0.3739300072193146,0.41874998807907104,7877202480,"AAPL","weekly","TechnologyHardwareAndEquipment","0.030748510980914096"
"1999-11-15T05:00:00.000Z",0.8002200126647949,1.0267800092697144,0.34463900327682495,0.44036099314689636,6398436968,"AAPL","weekly","TechnologyHardwareAndEquipment","0.05032077483505966"
"1999-11-22T05:00:00.000Z",0.8191999793052673,1.1361600160598755,0.3630389869213104,0.4455389976501465,5502368760,"AAPL","weekly","TechnologyHardwareAndEquipment","0.011689950386194475"
"1999-11-29T05:00:00.000Z",0.8415200114250183,1.1450899839401245,0.34553900361061096,0.43018001317977905,7710837624,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.03508102350652951"
"1999-12-06T05:00:00.000Z",1.022879958152771,1.0781199932098389,0.2562499940395355,0.3816109895706177,7745094672,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.1198020185615118"
"1999-12-13T05:00:00.000Z",0.9142000079154968,1.097100019454956,0.2578609883785248,0.2628610134124756,9301594792,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.37277631144652557"
"1999-12-20T05:00:00.000Z",0.888949990272522,0.9910699725151062,0.2514300048351288,0.25178900361061096,14456516816,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.04303397684689039"
"1999-12-27T05:00:00.000Z",0.9319199919700623,0.932479977607727,0.24213899672031403,0.24642999470233917,13861115800,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.021513493534019285"
"2000-10-09T05:00:00.000Z",0.4040200114250183,0.4503610134124756,0.24375000596046448,0.2564300000667572,11246164888,"AAPL","weekly","TechnologyHardwareAndEquipment","0.039777767145358245"
"2000-10-16T05:00:00.000Z",0.3984389901161194,0.43536099791526794,0.2512499988079071,0.2526800036430359,8789993576,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.014731842694434947"
"2000-10-23T05:00:00.000Z",0.357138991355896,0.43786099553108215,0.2510699927806854,0.2619610130786896,7113592136,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03607180719727181"
"2000-10-30T05:00:00.000Z",0.3415200114250183,0.46393001079559326,0.2616110146045685,0.267861008644104,6647088056,"AAPL","weekly","TechnologyHardwareAndEquipment","0.02227253387101682"
"2000-11-06T05:00:00.000Z",0.40066999197006226,0.4507110118865967,0.25856998562812805,0.2680389881134033,5497604952,"AAPL","weekly","TechnologyHardwareAndEquipment","0.000664226448665316"
"2000-11-13T05:00:00.000Z",0.3348200023174286,0.4364300072193146,0.2555390000343323,0.259460985660553,4574343200,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.032526100937256296"
"2000-11-20T05:00:00.000Z",0.3320299983024597,0.41874998807907104,0.2510699927806854,0.26392999291419983,5069835512,"AAPL","weekly","TechnologyHardwareAndEquipment","0.01707754259723119"
"2000-11-27T05:00:00.000Z",0.3549109995365143,0.38999998569488525,0.26071101427078247,0.267861008644104,6617623768,"AAPL","weekly","TechnologyHardwareAndEquipment","0.014784331891359763"
"2000-12-04T05:00:00.000Z",0.30691999197006226,0.388388991355896,0.25,0.3799999952316284,7678393184,"AAPL","weekly","TechnologyHardwareAndEquipment","0.34970301865570985"
"2000-12-11T05:00:00.000Z",0.27121099829673767,0.4308890104293823,0.25,0.41071099042892456,9057013224,"AAPL","weekly","TechnologyHardwareAndEquipment","0.07771854066837751"
"2000-12-18T05:00:00.000Z",0.26003900170326233,0.44356998801231384,0.23088900744915009,0.40571099519729614,9850809696,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.01224870920261354"
"2000-12-26T05:00:00.000Z",0.26561999320983887,0.410180002450943,0.22713899612426758,0.40286099910736084,8253647248,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.0070494845545027475"
"2001-10-08T05:00:00.000Z",0.27803900837898254,0.41749998927116394,0.2317889928817749,0.40286099910736084,6669292224,"AAPL","weekly","TechnologyHardwareAndEquipment","0."
"2001-10-15T05:00:00.000Z",0.3205389976501465,0.40911099314689636,0.23982000350952148,0.40553900599479675,7065057608,"AAPL","weekly","TechnologyHardwareAndEquipment","0.006625474188219918"
"2001-10-22T05:00:00.000Z",0.3251799941062927,0.4303610026836395,0.25446099042892456,0.41071099042892456,10040213400,"AAPL","weekly","TechnologyHardwareAndEquipment","0.012672719568896231"
"2001-10-29T05:00:00.000Z",0.3316110074520111,0.4221389889717102,0.24946099519729614,0.4000000059604645,5307801632,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.026425218831319545"
"2001-11-05T05:00:00.000Z",0.33643001317977905,0.42893001437187195,0.2596389949321747,0.427139014005661,5784403912,"AAPL","weekly","TechnologyHardwareAndEquipment","0.06564495796863816"
"2001-11-12T05:00:00.000Z",0.3332110047340393,0.4908890128135681,0.27588900923728943,0.47749999165534973,6475916776,"AAPL","weekly","TechnologyHardwareAndEquipment","0.11145462246729622"
"2001-11-19T05:00:00.000Z",0.33928900957107544,0.5024999976158142,0.2591109871864319,0.4921390116214752,6509537944,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0301970780852948"
"2001-11-26T05:00:00.000Z",0.35607001185417175,0.4883889853954315,0.25088900327682495,0.46178901195526123,5932297616,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.06365311784008844"
"2001-12-03T05:00:00.000Z",0.3760699927806854,1.2433899641036987,0.25088900327682495,1.2366100549697876,12085508512,"AAPL","weekly","TechnologyHardwareAndEquipment","0.9850209855427957"
"2001-12-10T05:00:00.000Z",0.3980390131473541,1.3289300203323364,0.25213900208473206,1.2535699605941772,17259372088,"AAPL","weekly","TechnologyHardwareAndEquipment","0.013621640009004043"
"2001-12-17T05:00:00.000Z",0.36428898572921753,1.2785700559616089,0.2571389973163605,1.2587499618530273,7978112688,"AAPL","weekly","TechnologyHardwareAndEquipment","0.004123685485248038"
"2001-12-24T05:00:00.000Z",0.37321099638938904,1.3210699558258057,0.24998000264167786,1.3210699558258057,10318583128,"AAPL","weekly","TechnologyHardwareAndEquipment","0.04832284611184128"
"2002-10-07T05:00:00.000Z",0.24946099519729614,1.4269599914550781,0.23857000470161438,1.4078600406646729,10113410776,"AAPL","weekly","TechnologyHardwareAndEquipment","0.06362886900099342"
